-0.06884326801815845,0.0,0.0
-0.06884471045073395,0.0,0.0
-0.06883605585528087,0.0,0.0
-0.06880287990604399,0.0,0.0
-0.06877258882195816,0.0,0.0
-0.06877460822756389,0.0,0.0
-0.068758164496203,0.0,0.0
-0.06871142968075629,0.0,0.0
-0.06869556292242561,0.0,0.0
-0.06872527703348123,0.0,0.0
-0.06878268584998677,0.0,0.0
-0.06882451639467672,0.0,0.0
-0.06883663282831107,0.0,0.0
-0.06882797823285797,0.0,0.0
-0.06878585920165291,0.0,0.0
-0.06874662503559888,0.0,0.0
-0.06874374017044785,0.0,0.0
-0.06877547368710919,0.0,0.0
-0.06879711017574193,0.0,0.0
-0.06879220590498518,0.0,0.0
-0.06876191482089934,0.0,0.0
-0.06876249179392954,0.0,0.0
-0.06878355130953208,0.0,0.0
-0.06882480488119183,0.0,0.0
-0.0688758669943651,0.0,0.0
-0.06888077126512185,0.0,0.0
-0.06889231072572598,0.0,0.0
-0.06891567813344933,0.0,0.0
-0.06888740645496923,0.0,0.0
-0.06890096532117908,0.0,0.0
-0.06888798342799943,0.0,0.0
-0.06885480747876256,0.0,0.0
-0.06878066644438105,0.0,0.0
-0.06875037536029521,0.0,0.0
-0.06876508817256548,0.0,0.0
-0.0687671075781712,0.0,0.0
-0.06881038055543667,0.0,0.0
-0.06878585920165291,0.0,0.0
-0.06879884109483254,0.0,0.0
-0.06879566774316641,0.0,0.0
-0.06873970135923639,0.0,0.0
-0.06874749049514418,0.0,0.0
-0.06876249179392954,0.0,0.0
-0.06870565995045423,0.0,0.0
-0.0686398850250107,0.0,0.0
-0.06862719161834617,0.0,0.0
-0.06864276989016174,0.0,0.0
-0.06869873627409175,0.0,0.0
-0.06874518260302336,0.0,0.0
-0.06876624211862589,0.0,0.0
-0.06877749309271491,0.0,0.0
-0.0687849937421076,0.0,0.0
-0.06879768714877213,0.0,0.0
-0.06878441676907739,0.0,0.0
-0.06877460822756389,0.0,0.0
-0.0687671075781712,0.0,0.0
-0.06872902735817758,0.0,0.0
-0.06868604286742722,0.0,0.0
-0.06869787081454644,0.0,0.0
-0.06872585400651145,0.0,0.0
-0.06874547108953846,0.0,0.0
-0.0687486444412046,0.0,0.0
-0.06874749049514418,0.0,0.0
-0.06874604806256866,0.0,0.0
-0.06873220070984372,0.0,0.0
-0.06868690832697252,0.0,0.0
-0.06861767156334776,0.0,0.0
-0.0685844956141109,0.0,0.0
-0.06860959394092488,0.0,0.0
-0.06861536367122693,0.0,0.0
-0.0686130557791061,0.0,0.0
-0.06863296134864823,0.0,0.0
-0.06870162113924277,0.0,0.0
-0.06874345168393274,0.0,0.0
-0.06877143487589775,0.0,0.0
-0.06879855260831744,0.0,0.0
-0.06878355130953208,0.0,0.0
-0.06877114638938264,0.0,0.0
-0.06876104936135403,0.0,0.0
-0.06876249179392954,0.0,0.0
-0.06875527963105196,0.0,0.0
-0.06873508557499475,0.0,0.0
-0.0687223921683302,0.0,0.0
-0.06871142968075629,0.0,0.0
-0.06873133525029841,0.0,0.0
-0.06876364573998996,0.0,0.0
-0.06879220590498518,0.0,0.0
-0.06880086050043827,0.0,0.0
-0.06877864703877533,0.0,0.0
-0.06875239476590093,0.0,0.0
-0.06869498594939541,0.0,0.0
-0.06863757713288988,0.0,0.0
-0.06865055902606952,0.0,0.0
-0.06863728864637478,0.0,0.0
-0.06864305837667684,0.0,0.0
-0.06866325243273406,0.0,0.0
-0.06869267805727458,0.0,0.0
-0.06871344908636201,0.0,0.0
-0.06872960433120778,0.0,0.0
-0.06874547108953846,0.0,0.0
-0.06877893552529042,0.0,0.0
-0.06879970655437785,0.0,0.0
-0.0687593184422634,0.0,0.0
-0.06871806487060365,0.0,0.0
-0.06871142968075629,0.0,0.0
-0.06870565995045423,0.0,0.0
-0.06870450600439382,0.0,0.0
-0.06869181259772927,0.0,0.0
-0.06864075048455602,0.0,0.0
-0.06864565475531277,0.0,0.0
-0.06867738827197412,0.0,0.0
-0.06868113859667045,0.0,0.0
-0.06871604546499793,0.0,0.0
-0.06872729643908697,0.0,0.0
-0.06865113599909972,0.0,0.0
-0.06858161074895987,0.0,0.0
-0.0685570893951761,0.0,0.0
-0.06849419933488361,0.0,0.0
-0.06849564176745912,0.0,0.0
-0.06855882031426672,0.0,0.0
-0.0685839186410807,0.0,0.0
-0.06860526664319833,0.0,0.0
-0.06865084751258463,0.0,0.0
-0.06867450340682309,0.0,0.0
-0.06868806227303294,0.0,0.0
-0.06873652800757027,0.0,0.0
-0.0687394128727213,0.0,0.0
-0.06871114119424118,0.0,0.0
-0.06865315540470544,0.0,0.0
-0.06862257583410451,0.0,0.0
-0.06861911399592328,0.0,0.0
-0.06860786302183425,0.0,0.0
-0.06862892253743678,0.0,0.0
-0.06857324464002187,0.0,0.0
-0.0685755525321427,0.0,0.0
-0.06864219291713153,0.0,0.0
-0.06868892773257824,0.0,0.0
-0.06869758232803133,0.0,0.0
-0.06864825113394869,0.0,0.0
-0.06864392383622214,0.0,0.0
-0.06861392123865143,0.0,0.0
-0.06859891993986605,0.0,0.0
-0.06856776339623491,0.0,0.0
-0.06852420193245434,0.0,0.0
-0.06850112301124608,0.0,0.0
-0.06848785263155134,0.0,0.0
-0.06850371938988202,0.0,0.0
-0.06851612431003144,0.0,0.0
-0.06855045420532872,0.0,0.0
-0.06861103637350038,0.0,0.0
-0.06865142448561483,0.0,0.0
-0.06862892253743678,0.0,0.0
-0.06860584361622853,0.0,0.0
-0.06856949431532554,0.0,0.0
-0.06860786302183425,0.0,0.0
-0.06862719161834617,0.0,0.0
-0.06859516961516972,0.0,0.0
-0.06858853442532234,0.0,0.0
-0.06855651242214589,0.0,0.0
-0.06857295615350677,0.0,0.0
-0.06861594064425715,0.0,0.0
-0.068657482702432,0.0,0.0
-0.06866007908106793,0.0,0.0
-0.06864652021485808,0.0,0.0
-0.06861824853637796,0.0,0.0
-0.06858680350623172,0.0,0.0
-0.06858276469502028,0.0,0.0
-0.06855189663790424,0.0,0.0
-0.06851698976957676,0.0,0.0
-0.06850458484942733,0.0,0.0
-0.06854583842108708,0.0,0.0
-0.06856228215244796,0.0,0.0
-0.06857439858608229,0.0,0.0
-0.06861940248243838,0.0,0.0
-0.06867190702818715,0.0,0.0
-0.0687223921683302,0.0,0.0
-0.06872787341211717,0.0,0.0
-0.06869181259772927,0.0,0.0
-0.0686485396204638,0.0,0.0
-0.06865055902606952,0.0,0.0
-0.06865373237773566,0.0,0.0
